Time,Current_filt,Voltage_filt,Temp_degC_filt,Chamber_Temp_degC_filt,Current_norm,Voltage_norm,Temp_degC_norm,SOC
109734.10800509156,-0.8697,4.05063,25.61949,25.0,-0.7897464883113182,1.452142122403223,-0.7934257765251896,0.0
109794.11200471222,-0.8697,4.04548,25.6307,25.0,-0.7897464883113182,1.4334265065196827,-0.7639260546804806,0.0
109854.10400480032,-0.86888,4.04034,25.61949,25.0,-0.7878065877103526,1.4147472316378533,-0.7934257765251896,0.0
109914.10500705242,-0.86888,4.03583,25.6307,25.0,-0.7878065877103526,1.3983574398641114,-0.7639260546804806,0.0
109974.1100024432,-0.86888,4.03133,25.6307,25.0,-0.7878065877103526,1.3820039890920839,-0.7639260546804806,0.0
110034.10600572824,-0.86888,4.02618,25.6307,25.0,-0.7878065877103526,1.3632883732085435,-0.7639260546804806,0.0
110094.11000534892,-0.86888,4.02168,25.6307,25.0,-0.7878065877103526,1.346934922436516,-0.7639260546804806,0.0
110154.10700440408,-0.8697,4.01589,25.84366,25.0,-0.7897464883113182,1.3258934824431738,-0.20351028625513495,0.0
110214.10400345922,-0.8697,4.01074,25.6307,25.0,-0.7897464883113182,1.3071778665596334,-0.7639260546804806,0.0
110214.5850006491,-0.86888,4.01074,25.6307,25.0,-0.7878065877103526,1.3071778665596334,-0.7639260546804806,0.0
110514.59000185132,0.0,4.05981,25.6307,25.0,1.2677310149322247,1.4855031619781571,-0.7639260546804806,0.0
110814.59400728343,0.0,4.06109,25.6307,25.0,1.2677310149322247,1.4901548101977573,-0.7639260546804806,0.0
111114.59500528872,0.0,4.06174,25.85486,25.0,1.2677310149322247,1.4925169753092733,-0.17403687995177652,0.0
111414.59200009704,0.0,4.06174,25.61949,25.0,1.2677310149322247,1.4925169753092733,-0.7934257765251896,0.0
111714.5930081606,0.0,4.06238,25.83245,25.0,1.2677310149322247,1.4948427994190718,-0.2330100080998347,0.0
112014.59300033748,0.0,4.06238,25.83245,25.0,1.2677310149322247,1.4948427994190718,-0.2330100080998347,0.0
112014.59300033748,0.0,4.06238,25.83245,25.0,1.2677310149322247,1.4948427994190718,-0.2330100080998347,0.0
112314.60600793362,0.0,4.06238,25.83245,25.0,1.2677310149322247,1.4948427994190718,-0.2330100080998347,0.0
112614.59800377488,0.0,4.06238,25.83245,25.0,1.2677310149322247,1.4948427994190718,-0.2330100080998347,0.0
112914.60100337864,0.0,4.06238,25.83245,25.0,1.2677310149322247,1.4948427994190718,-0.2330100080998347,0.0
113214.60500881076,0.0,4.06302,25.61949,25.0,1.2677310149322247,1.4971686235288704,-0.7934257765251896,0.0
113514.60400521757,0.0,4.06302,25.61949,25.0,1.2677310149322247,1.4971686235288704,-0.7934257765251896,0.0
113814.60200585423,0.0,4.06302,25.83245,25.0,1.2677310149322247,1.4971686235288704,-0.2330100080998347,0.0
113814.61200378837,0.0,4.06302,25.83245,25.0,1.2677310149322247,1.4971686235288704,-0.2330100080998347,0.0
115676.31100863218,-0.86888,4.01203,26.03419,25.0,-0.7878065877103526,1.311865855780948,0.29787972293946063,0.0
115736.31800562143,-0.86888,4.00302,25.82124,25.0,-0.7878065877103526,1.2791226132351785,-0.26250972994454375,0.0
115796.30899988116,-0.8697,3.99594,25.83245,25.0,-0.7897464883113182,1.253393184020522,-0.2330100080998347,0.0
115856.30800053476,-0.86888,3.98887,25.82124,25.0,-0.7878065877103526,1.2277000958075812,-0.26250972994454375,0.0
115916.3160033524,-0.86888,3.98243,25.82124,25.0,-0.7878065877103526,1.2042964907027247,-0.26250972994454375,0.0
115976.31200663744,-0.8697,3.976,25.84366,25.0,-0.7897464883113182,1.1809292265995843,-0.20351028625513495,0.0
116036.3100014627,-0.8697,3.97021,25.83245,25.0,-0.7897464883113182,1.1598877866062423,-0.2330100080998347,0.0
116096.31200954318,-0.86888,3.96378,25.83245,25.0,-0.7878065877103526,1.1365205225031016,-0.2330100080998347,0.0
116156.31800070404,-0.8697,3.95734,25.83245,25.0,-0.7897464883113182,1.1131169173982451,-0.2330100080998347,0.0
116216.31600558758,-0.8697,3.95155,25.83245,25.0,-0.7897464883113182,1.0920754774049046,-0.2330100080998347,0.0
116276.31000727417,-0.8697,3.94512,25.84366,25.0,-0.7897464883113182,1.068708213301764,-0.20351028625513495,0.0
116336.31400689484,-0.86888,3.93933,25.83245,25.0,-0.7878065877103526,1.047666773308422,-0.2330100080998347,0.0
116396.31200172009,-0.8697,3.93354,25.82124,25.0,-0.7897464883113182,1.0266253333150799,-0.26250972994454375,0.0
116456.30900077522,-0.86888,3.92775,25.82124,25.0,-0.7878065877103526,1.0055838933217396,-0.26250972994454375,0.0
116516.31700359283,-0.8697,3.92196,25.83245,25.0,-0.7897464883113182,0.9845424533283974,-0.2330100080998347,0.0
116576.31500847638,-0.8697,3.91552,25.83245,25.0,-0.7897464883113182,0.961138848223541,-0.2330100080998347,0.0
116636.30800433455,-0.86888,3.91038,25.82124,25.0,-0.7878065877103526,0.9424595733417149,-0.26250972994454375,0.0
116696.3160071522,-0.86888,3.90459,25.83245,25.0,-0.7878065877103526,0.9214181333483729,-0.2330100080998347,0.0
116756.31500780582,-0.8697,3.8988,25.82124,25.0,-0.7897464883113182,0.9003766933550323,-0.26250972994454375,0.0
116816.31200686096,-0.8697,3.89365,25.83245,25.0,-0.7897464883113182,0.8816610774714904,-0.2330100080998347,0.0
116817.18100234866,-0.8697,3.89365,25.83245,25.0,-0.7897464883113182,0.8816610774714904,-0.2330100080998347,0.0
117117.19300411642,0.0,3.9485,25.83245,25.0,1.2677310149322247,1.080991471881642,-0.2330100080998347,0.0
117417.18700155616,0.0,3.94979,25.61949,25.0,1.2677310149322247,1.0856794611029563,-0.7934257765251896,0.0
117717.1890053898,0.0,3.95043,25.83245,25.0,1.2677310149322247,1.0880052852127549,-0.2330100080998347,0.0
118017.1880017966,0.0,3.95107,25.61949,25.0,1.2677310149322247,1.090331109322555,-0.7934257765251896,0.0
118317.18800403178,0.0,3.95107,25.6307,25.0,1.2677310149322247,1.090331109322555,-0.7639260546804806,0.0
118617.193005234,0.0,3.95107,25.60828,25.0,1.2677310149322247,1.090331109322555,-0.8229254983698894,0.0
118617.193005234,0.0,3.95107,25.60828,25.0,1.2677310149322247,1.090331109322555,-0.8229254983698894,0.0
120478.90800274909,-0.8697,3.89751,25.6307,25.0,-0.7897464883113182,0.8956887041337179,-0.7639260546804806,0.0
120538.9060076326,-0.8697,3.88721,25.6307,25.0,-0.7897464883113182,0.858257472366634,-0.7639260546804806,0.0
120598.91200885177,-0.86888,3.88078,25.61949,25.0,-0.7878065877103526,0.8348902082634934,-0.7934257765251896,0.0
120658.90700630844,-0.86888,3.87435,25.6307,25.0,-0.7878065877103526,0.8115229441603529,-0.7639260546804806,0.0
120718.90300959349,-0.86888,3.8692,25.61949,25.0,-0.7878065877103526,0.7928073282768109,-0.7934257765251896,0.0
120778.9040017873,-0.8697,3.86405,25.83245,25.0,-0.7897464883113182,0.7740917123932689,-0.2330100080998347,0.0
120838.90400826932,-0.86888,3.85891,25.84366,25.0,-0.7878065877103526,0.7554124375114412,-0.20351028625513495,0.0
120898.90900366008,-0.86888,3.8544,25.83245,25.0,-0.7878065877103526,0.7390226457376993,-0.2330100080998347,0.0
120958.90500694512,-0.8697,3.8499,25.83245,25.0,-0.7897464883113182,0.7226691949656717,-0.2330100080998347,0.0
121018.90200600028,-0.8697,3.84475,25.83245,25.0,-0.7897464883113182,0.7039535790821297,-0.2330100080998347,0.0
121078.90900298952,-0.86888,3.84025,25.84366,25.0,-0.7878065877103526,0.6876001283101036,-0.20351028625513495,0.0
121138.90800364316,-0.8697,3.83575,25.83245,25.0,-0.7897464883113182,0.6712466775380761,-0.2330100080998347,0.0
121198.91100749372,-0.8697,3.83124,25.84366,25.0,-0.7897464883113182,0.6548568857643342,-0.20351028625513495,0.0
121258.90800654888,-0.8697,3.82674,25.84366,25.0,-0.7897464883113182,0.6385034349923066,-0.20351028625513495,0.0
121318.90300400557,-0.86888,3.82224,25.83245,25.0,-0.7878065877103526,0.622149984220279,-0.2330100080998347,0.0
121378.9080094546,-0.8697,3.81837,25.84366,25.0,-0.7897464883113182,0.6080860165563357,-0.20351028625513495,0.0
121438.9010053128,-0.8697,3.81323,25.82124,25.0,-0.7897464883113182,0.5894067416745095,-0.26250972994454375,0.0
121498.912005499,-0.8697,3.80937,25.83245,25.0,-0.7897464883113182,0.575379115012282,-0.2330100080998347,0.0
121558.90900455417,-0.8697,3.80486,25.84366,25.0,-0.7897464883113182,0.5589893232385401,-0.20351028625513495,0.0
121618.9050078392,-0.86888,3.80036,25.83245,25.0,-0.7878065877103526,0.5426358724665125,-0.2330100080998347,0.0
121619.8030013591,-0.86888,3.80036,25.83245,25.0,-0.7878065877103526,0.5426358724665125,-0.2330100080998347,0.0
121919.81400735676,0.0,3.86293,25.82124,25.0,1.2677310149322247,0.7700215202011191,-0.26250972994454375,0.0
122219.81600113212,0.0,3.8655,25.84366,25.0,1.2677310149322247,0.7793611576420322,-0.20351028625513495,0.0
122519.81800496578,0.0,3.86679,25.61949,25.0,1.2677310149322247,0.7840491468633466,-0.7934257765251896,0.0
122819.8130082339,0.0,3.86743,25.61949,25.0,1.2677310149322247,0.7863749709731467,-0.7934257765251896,0.0
123119.81400623918,0.0,3.86808,25.61949,25.0,1.2677310149322247,0.7887371360846611,-0.7934257765251896,0.0
123419.81100104748,0.0,3.86808,25.61949,25.0,1.2677310149322247,0.7887371360846611,-0.7934257765251896,0.0
123419.8200032115,0.0,3.86808,25.61949,25.0,1.2677310149322247,0.7887371360846611,-0.7934257765251896,0.0
125281.52900598945,-0.8697,3.81194,25.83245,25.0,-0.7897464883113182,0.584718752453195,-0.2330100080998347,0.0
125341.52700081468,-0.86888,3.79972,25.82124,25.0,-0.7878065877103526,0.540310048356714,-0.26250972994454375,0.0
125401.53000466526,-0.8697,3.792,25.82124,25.0,-0.7897464883113182,0.5122547950322573,-0.26250972994454375,0.0
125461.52400635184,-0.8697,3.78556,25.83245,25.0,-0.7897464883113182,0.48885118992740095,-0.2330100080998347,0.0
125521.53200916946,-0.86888,3.77977,25.82124,25.0,-0.7878065877103526,0.4678097499340605,-0.26250972994454375,0.0
125581.52500502764,-0.8697,3.77527,25.82124,25.0,-0.7897464883113182,0.45145629916203284,-0.26250972994454375,0.0
125641.52600727975,-0.86888,3.77012,25.83245,25.0,-0.7878065877103526,0.4327406832784909,-0.2330100080998347,0.0
125701.52600370347,-0.8697,3.76562,25.82124,25.0,-0.7897464883113182,0.41638723250646487,-0.26250972994454375,0.0
125761.52200698853,-0.86888,3.76047,25.83245,25.0,-0.7878065877103526,0.3976716166229229,-0.2330100080998347,0.0
125821.52400501072,-0.8697,3.75597,25.82124,25.0,-0.7897464883113182,0.3813181658508953,-0.26250972994454375,0.0
125881.5290004015,-0.8697,3.75082,25.82124,25.0,-0.7897464883113182,0.3626025499673533,-0.26250972994454375,0.0
125941.52400791644,-0.86888,3.74632,26.0454,25.0,-0.7878065877103526,0.3462490991953257,0.3273794447841697,0.0
126001.52000114322,-0.86888,3.74117,26.0454,25.0,-0.7878065877103526,0.3275334833117837,0.3273794447841697,0.0
126061.5240007639,-0.8697,3.73667,26.03419,25.0,-0.7897464883113182,0.31118003253975773,0.29787972293946063,0.0
126121.52300141752,-0.8697,3.73152,26.03419,25.0,-0.7897464883113182,0.29246441665621575,0.29787972293946063,0.0
126181.52400366962,-0.86888,3.72702,26.03419,25.0,-0.7878065877103526,0.27611096588418815,0.29787972293946063,0.0
126241.52900911868,-0.8697,3.72187,26.03419,25.0,-0.7897464883113182,0.2573953500006462,0.29787972293946063,0.0
126301.52100920676,-0.8697,3.71737,25.82124,25.0,-0.7897464883113182,0.24104189922861854,-0.26250972994454375,0.0
126361.52400299908,-0.86888,3.71222,26.03419,25.0,-0.7878065877103526,0.2223262833450766,0.29787972293946063,0.0
126421.52700684965,-0.86888,3.70772,26.03419,25.0,-0.7878065877103526,0.20597283257305057,0.29787972293946063,0.0
126422.4700011313,-0.8697,3.70772,26.03419,25.0,-0.7897464883113182,0.20597283257305057,0.29787972293946063,0.0
126722.48200289904,0.0,3.75806,26.03419,25.0,1.2677310149322247,0.38891343520945865,0.29787972293946063,0.0
127022.47700616716,0.0,3.76385,25.82124,25.0,1.2677310149322247,0.4099548752028008,-0.26250972994454375,0.0
127322.48500473796,0.0,3.76899,25.6307,25.0,1.2677310149322247,0.42863415008462685,-0.7639260546804806,0.0
127622.47900217772,0.0,3.77221,25.61949,25.0,1.2677310149322247,0.4403359526370543,-0.7934257765251896,0.0
127922.4770028144,0.0,3.77543,25.61949,25.0,1.2677310149322247,0.4520377551894833,-0.7934257765251896,0.0
128222.48400561512,0.0,3.77671,25.6307,25.0,1.2677310149322247,0.4566894034090819,-0.7639260546804806,0.0
128222.48400561512,0.0,3.77671,25.6307,25.0,1.2677310149322247,0.4566894034090819,-0.7639260546804806,0.0
130084.16800349952,-0.86888,3.72251,25.61949,25.0,-0.7878065877103526,0.25972117411044626,-0.7934257765251896,0.0
130144.16400678456,-0.8697,3.709,25.61949,25.0,-0.7897464883113182,0.21062448079264917,-0.7934257765251896,0.0
130204.17000800373,-0.8697,3.70064,25.6307,25.0,-0.7897464883113182,0.18024340335839403,-0.7639260546804806,0.0
130264.17000442743,-0.86888,3.69421,25.61949,25.0,-0.7878065877103526,0.15687613925525346,-0.7934257765251896,0.0
130324.16600771248,-0.8697,3.68842,25.61949,25.0,-0.7897464883113182,0.13583469926191138,-0.7934257765251896,0.0
130384.17000733316,-0.8697,3.68327,25.61949,25.0,-0.7897464883113182,0.11711908337836942,-0.7934257765251896,0.0
130444.16200742126,-0.86888,3.67748,25.6307,25.0,-0.7878065877103526,0.09607764338502896,-0.7639260546804806,0.0
130504.17100600898,-0.86888,3.67297,25.6307,25.0,-0.7878065877103526,0.07968785161128548,-0.7639260546804806,0.0
130564.16500769556,-0.8697,3.66718,25.6307,25.0,-0.7897464883113182,0.058646411617945024,-0.7639260546804806,0.0
130624.16900731625,-0.86888,3.66268,25.6307,25.0,-0.7878065877103526,0.0422929608459174,-0.7639260546804806,0.0
130684.16200317442,-0.8697,3.65753,25.61949,25.0,-0.7897464883113182,0.023577344962375436,-0.7934257765251896,0.0
130744.16900016367,-0.86888,3.65303,25.83245,25.0,-0.7878065877103526,0.007223894190349428,-0.2330100080998347,0.0
130804.16900664568,-0.8697,3.64917,25.83245,25.0,-0.7897464883113182,-0.006803732471879699,-0.2330100080998347,0.0
130864.1680072993,-0.86888,3.64467,25.61949,25.0,-0.7878065877103526,-0.023157183243905706,-0.7934257765251896,0.0
130924.16600212456,-0.86888,3.64016,25.61949,25.0,-0.7878065877103526,-0.03954697501764918,-0.7934257765251896,0.0
130984.16400700808,-0.86888,3.63566,25.83245,25.0,-0.7878065877103526,-0.05590042578967519,-0.2330100080998347,0.0
131044.16700080036,-0.8697,3.6318,25.83245,25.0,-0.7897464883113182,-0.0699280524519027,-0.2330100080998347,0.0
131104.166001454,-0.86888,3.6273,25.83245,25.0,-0.7878065877103526,-0.08628150322393033,-0.2330100080998347,0.0
131164.17000107467,-0.86888,3.62344,25.83245,25.0,-0.7878065877103526,-0.10030912988615784,-0.2330100080998347,0.0
131224.16600435972,-0.8697,3.61957,25.83245,25.0,-0.7897464883113182,-0.11437309755010121,-0.2330100080998347,0.0
131225.02300031483,-0.86888,3.61957,25.82124,25.0,-0.7878065877103526,-0.11437309755010121,-0.26250972994454375,0.0
131525.02900734544,0.0,3.66541,25.61949,25.0,1.2677310149322247,0.05221405431428089,-0.7934257765251896,0.0
131825.03500431776,0.0,3.66669,25.83245,25.0,1.2677310149322247,0.05686570253387949,-0.2330100080998347,0.0
132125.0280059874,0.0,3.66734,25.6307,25.0,1.2677310149322247,0.05922786764539384,-0.7639260546804806,0.0
132425.0350087881,0.0,3.66798,25.64191,25.0,1.2677310149322247,0.06155369175519395,-0.7344263328357808,0.0
132725.03100782633,0.0,3.66862,25.6307,25.0,1.2677310149322247,0.06387951586499406,-0.7639260546804806,0.0
133025.03600902855,0.0,3.66862,25.84366,25.0,1.2677310149322247,0.06387951586499406,-0.20351028625513495,0.0
133025.03600902855,0.0,3.66862,25.84366,25.0,1.2677310149322247,0.06387951586499406,-0.20351028625513495,0.0
134886.78600937128,-0.8697,3.62472,25.61949,25.0,-0.7897464883113182,-0.09565748166655923,-0.7934257765251896,0.0
134946.78400419652,-0.86888,3.61764,25.61949,25.0,-0.7878065877103526,-0.12138691088121414,-0.7934257765251896,0.0
135006.78100325167,-0.8697,3.6125,25.61949,25.0,-0.7897464883113182,-0.1400661857630419,-0.7934257765251896,0.0
135066.78700447085,-0.8697,3.60735,25.61949,25.0,-0.7897464883113182,-0.15878180164658384,-0.7934257765251896,0.0
135126.78300775588,-0.8697,3.60349,25.61949,25.0,-0.7897464883113182,-0.17280942830881135,-0.7934257765251896,0.0
135186.78100258112,-0.86888,3.59963,25.61949,25.0,-0.7878065877103526,-0.18683705497103886,-0.7934257765251896,0.0
135246.78900539875,-0.8697,3.59577,25.61949,25.0,-0.7897464883113182,-0.20086468163326637,-0.7934257765251896,0.0
135306.78100548685,-0.86888,3.59191,25.60828,25.0,-0.7878065877103526,-0.2148923082954939,-0.8229254983698894,0.0
135366.78100191057,-0.86888,3.58805,25.60828,25.0,-0.7878065877103526,-0.22891993495772142,-0.8229254983698894,0.0
135426.78200416267,-0.86888,3.58483,25.61949,25.0,-0.7878065877103526,-0.24062173751014881,-0.7934257765251896,0.0
135486.7810048163,-0.86888,3.58162,25.61949,25.0,-0.7878065877103526,-0.252287199060862,-0.7934257765251896,0.0
135546.78100124002,-0.8697,3.57776,25.61949,25.0,-0.7897464883113182,-0.2663148257230895,-0.7934257765251896,0.0
135606.78200349212,-0.8697,3.57454,25.61949,25.0,-0.7897464883113182,-0.27801662827551854,-0.7934257765251896,0.0
135666.79100207984,-0.86888,3.57132,25.61949,25.0,-0.7878065877103526,-0.2897184308279459,-0.7934257765251896,0.0
135726.788001135,-0.86888,3.56746,25.61949,25.0,-0.7878065877103526,-0.3037460574901734,-0.7934257765251896,0.0
135786.78500019014,-0.86888,3.56425,25.6307,25.0,-0.7878065877103526,-0.3154115190408866,-0.7639260546804806,0.0
135846.78600244224,-0.86888,3.56103,25.61949,25.0,-0.7878065877103526,-0.327113321593314,-0.7934257765251896,0.0
135906.78400732577,-0.86888,3.55846,25.61949,25.0,-0.7878065877103526,-0.33645295903422706,-0.7934257765251896,0.0
135966.78100638092,-0.8697,3.55459,25.60828,25.0,-0.7897464883113182,-0.3505169266981704,-0.8229254983698894,0.0
136026.7850060016,-0.8697,3.55138,25.61949,25.0,-0.7897464883113182,-0.3621823882488836,-0.7934257765251896,0.0
136027.73600667715,-0.8697,3.55138,25.61949,25.0,-0.7897464883113182,-0.3621823882488836,-0.7934257765251896,0.0
136327.74300947785,0.0,3.60236,25.6307,25.0,1.2677310149322247,-0.17691596150267538,-0.7639260546804806,0.0
136627.74400748312,0.0,3.60429,25.61949,25.0,1.2677310149322247,-0.16990214817156082,-0.7934257765251896,0.0
136927.74800285697,0.0,3.60557,25.6307,25.0,1.2677310149322247,-0.16525049995196223,-0.7639260546804806,0.0
137227.74900086224,0.0,3.60622,25.6307,25.0,1.2677310149322247,-0.16288833484044787,-0.7639260546804806,0.0
137527.7410067618,0.0,3.60686,25.64191,25.0,1.2677310149322247,-0.16056251073064776,-0.7344263328357808,0.0
137827.7470037341,0.0,3.60686,25.6307,25.0,1.2677310149322247,-0.16056251073064776,-0.7639260546804806,0.0
137827.7470037341,0.0,3.60686,25.6307,25.0,1.2677310149322247,-0.16056251073064776,-0.7639260546804806,0.0
139689.51900154352,-0.86888,3.5636,25.6307,25.0,-0.7878065877103526,-0.3177736841524009,-0.7639260546804806,0.0
139749.521009624,-0.86888,3.55588,25.64191,25.0,-0.7878065877103526,-0.34582893747685595,-0.7344263328357808,0.0
139809.52000021937,-0.8697,3.55009,25.6307,25.0,-0.7897464883113182,-0.3668703774701981,-0.7639260546804806,0.0
139869.52200829983,-0.8697,3.5443,25.6307,25.0,-0.7897464883113182,-0.38791181746354014,-0.7639260546804806,0.0
139929.51900735495,-0.8697,3.54044,25.61949,25.0,-0.7897464883113182,-0.40193944412576765,-0.7934257765251896,0.0
139989.52600434422,-0.8697,3.53658,25.6307,25.0,-0.7897464883113182,-0.41596707078799516,-0.7639260546804806,0.0
140049.52200762928,-0.86888,3.53272,25.84366,25.0,-0.7878065877103526,-0.4299946974502227,-0.20351028625513495,0.0
140109.52900461853,-0.86888,3.5295,25.61949,25.0,-0.7878065877103526,-0.4416965000026501,-0.7934257765251896,0.0
140169.52000893652,-0.8697,3.52564,25.6307,25.0,-0.7897464883113182,-0.4557241266648776,-0.7639260546804806,0.0
140229.52100113034,-0.86888,3.52243,25.84366,25.0,-0.7878065877103526,-0.46738958821559073,-0.20351028625513495,0.0
140289.52400498092,-0.8697,3.51921,25.61949,25.0,-0.7897464883113182,-0.47909139076801815,-0.7934257765251896,0.0
140349.52400140464,-0.8697,3.51599,25.83245,25.0,-0.7897464883113182,-0.4907931933204472,-0.2330100080998347,0.0
140409.5290068537,-0.8697,3.51278,25.84366,25.0,-0.7897464883113182,-0.5024586548711604,-0.20351028625513495,0.0
140469.52400431037,-0.8697,3.50956,25.84366,25.0,-0.7897464883113182,-0.5141604574235877,-0.20351028625513495,0.0
140529.52600233257,-0.86888,3.5057,25.84366,25.0,-0.7878065877103526,-0.5281880840858153,-0.20351028625513495,0.0
140589.52700458467,-0.86888,3.50248,25.84366,25.0,-0.7878065877103526,-0.5398898866382442,-0.20351028625513495,0.0
140649.5250094682,-0.86888,3.49927,25.84366,25.0,-0.7878065877103526,-0.5515553481889558,-0.20351028625513495,0.0
140709.52300429344,-0.8697,3.49605,25.84366,25.0,-0.7897464883113182,-0.5632571507413848,-0.20351028625513495,0.0
140769.5290055126,-0.8697,3.49219,25.84366,25.0,-0.7897464883113182,-0.5772847774036124,-0.20351028625513495,0.0
140829.52300719917,-0.8697,3.48897,25.84366,25.0,-0.7897464883113182,-0.5889865799560398,-0.20351028625513495,0.0
140830.47400787473,-0.8697,3.48897,25.84366,25.0,-0.7897464883113182,-0.5889865799560398,-0.20351028625513495,0.0
141130.4850038141,0.0,3.54509,25.6307,25.0,1.2677310149322247,-0.38504087832800543,-0.7639260546804806,0.0
141430.48600181937,0.0,3.55088,25.6307,25.0,1.2677310149322247,-0.36399943833466497,-0.7639260546804806,0.0
141730.48400245607,0.0,3.55346,25.6307,25.0,1.2677310149322247,-0.3546234598920361,-0.7639260546804806,0.0
142030.48500046134,0.0,3.55474,25.6307,25.0,1.2677310149322247,-0.34997181167243746,-0.7639260546804806,0.0
142330.48400692642,0.0,3.55539,25.61949,25.0,1.2677310149322247,-0.3476096465609215,-0.7934257765251896,0.0
142630.4830033332,0.0,3.55603,25.6307,25.0,1.2677310149322247,-0.345283822451123,-0.7639260546804806,0.0
142630.4830033332,0.0,3.55603,25.6307,25.0,1.2677310149322247,-0.345283822451123,-0.7639260546804806,0.0
144492.1470053494,-0.8697,3.51149,25.6307,25.0,-0.7897464883113182,-0.5071466440924748,-0.7639260546804806,0.0
144552.1490033716,-0.86888,3.5012,25.6307,25.0,-0.7878065877103526,-0.5445415348578428,-0.7639260546804806,0.0
144612.14500665665,-0.8697,3.49283,25.6307,25.0,-0.7897464883113182,-0.5749589532938123,-0.7639260546804806,0.0
144672.1430014819,-0.8697,3.4864,25.85486,25.0,-0.7897464883113182,-0.5983262173969528,-0.17403687995177652,0.0
144732.14600533247,-0.8697,3.48061,25.84366,25.0,-0.7897464883113182,-0.6193676573902949,-0.20351028625513495,0.0
144792.15100072324,-0.8697,3.47482,25.84366,25.0,-0.7897464883113182,-0.6404090973836369,-0.20351028625513495,0.0
144852.15200297534,-0.86888,3.47031,25.85486,25.0,-0.7878065877103526,-0.6567988891573788,-0.17403687995177652,0.0
144912.15000785887,-0.86888,3.46517,25.84366,25.0,-0.7878065877103526,-0.6754781640392049,-0.20351028625513495,0.0
144972.14800268412,-0.86888,3.46066,25.85486,25.0,-0.7878065877103526,-0.6918679558129485,-0.17403687995177652,0.0
145032.15000070632,-0.86888,3.45616,25.84366,25.0,-0.7878065877103526,-0.7082214065849745,-0.20351028625513495,0.0
145032.48400613666,-0.86888,3.45616,25.83245,25.0,-0.7878065877103526,-0.7082214065849745,-0.2330100080998347,0.0
145332.4970036745,0.0,3.51228,25.84366,25.0,1.2677310149322247,-0.5042757049569401,-0.20351028625513495,0.0
145632.48800374568,0.0,3.51743,25.64191,25.0,1.2677310149322247,-0.48556008907339815,-0.7344263328357808,0.0
145932.49600231647,0.0,3.52,25.64191,25.0,1.2677310149322247,-0.4762204516324851,-0.7344263328357808,0.0
146232.49500878155,0.0,3.52193,25.6307,25.0,1.2677310149322247,-0.46920663830137216,-0.7639260546804806,0.0
146532.49700255692,0.0,3.52257,25.6307,25.0,1.2677310149322247,-0.466880814191572,-0.7639260546804806,0.0
146832.49099999666,0.0,3.52322,25.6307,25.0,1.2677310149322247,-0.4645186490800577,-0.7639260546804806,0.0
146832.50000216067,0.0,3.52322,25.6307,25.0,1.2677310149322247,-0.4645186490800577,-0.7639260546804806,0.0
148694.15200464427,-0.86888,3.4761,25.6307,25.0,-0.7878065877103526,-0.6357574491640368,-0.7639260546804806,0.0
148754.15300689638,-0.86888,3.46452,25.6307,25.0,-0.7878065877103526,-0.6778403291507209,-0.7639260546804806,0.0
148814.15000595152,-0.86888,3.45552,25.84366,25.0,-0.7878065877103526,-0.7105472306947745,-0.20351028625513495,0.0
148874.15100820363,-0.8697,3.4478,25.84366,25.0,-0.7897464883113182,-0.7386024840192296,-0.20351028625513495,0.0
148934.15900096297,-0.86888,3.44072,25.84366,25.0,-0.7878065877103526,-0.764331913233886,-0.20351028625513495,0.0
148994.15300264955,-0.86888,3.43429,26.00057,25.0,-0.7878065877103526,-0.7876991773370267,0.20940687294669338,0.0
149054.15400490165,-0.8697,3.4285,26.0454,25.0,-0.7897464883113182,-0.8087406173303672,0.3273794447841697,0.0
149114.15900029242,-0.86888,3.42206,26.0454,25.0,-0.7878065877103526,-0.8321442224352236,0.3273794447841697,0.0
149174.15900677443,-0.8697,3.41627,26.0454,25.0,-0.7897464883113182,-0.8531856624285656,0.3273794447841697,0.0
149234.14900526404,-0.8697,3.40984,26.05661,25.0,-0.7897464883113182,-0.8765529265317062,0.3568791666288694,0.0
149234.6010044217,-0.8697,3.40984,26.05661,25.0,-0.7897464883113182,-0.8765529265317062,0.3568791666288694,0.0
149534.60700139403,0.0,3.4666,26.0454,25.0,1.2677310149322247,-0.6702814007938718,0.3273794447841697,0.0
149834.61000099778,0.0,3.46917,25.64191,25.0,1.2677310149322247,-0.6609417633529587,-0.7344263328357808,0.0
150134.6160080284,0.0,3.47046,25.6307,25.0,1.2677310149322247,-0.6562537741316442,-0.7639260546804806,0.0
150434.60800386965,0.0,3.4711,25.6307,25.0,1.2677310149322247,-0.6539279500218458,-0.7639260546804806,0.0
150734.6100077033,0.0,3.47175,25.6307,25.0,1.2677310149322247,-0.6515657849103298,-0.7639260546804806,0.0
151034.60700251162,0.0,3.47175,25.84366,25.0,1.2677310149322247,-0.6515657849103298,-0.20351028625513495,0.0
151034.6190020442,0.0,3.47175,25.84366,25.0,1.2677310149322247,-0.6515657849103298,-0.20351028625513495,0.0
152896.2420064956,-0.8697,3.41949,25.6307,25.0,-0.7897464883113182,-0.8414838598761366,-0.7639260546804806,0.0
152956.2440045178,-0.8697,3.40662,25.84366,25.0,-0.7897464883113182,-0.8882547290841336,-0.20351028625513495,0.0
